6.293610839843750000e+03 1.082722511805769578e-15 2.206299804937778214e-17
6.295062011718750000e+03 1.081375835298753647e-15 2.201104118074210137e-17
6.296510253906250000e+03 1.087083990330300377e-15 2.215358921570336463e-17
6.297962402343750000e+03 1.090818029199152554e-15 2.255438800098735845e-17
6.299411132812500000e+03 1.096452280606051346e-15 2.312974836529964280e-17
6.300863769531250000e+03 1.116798329636454860e-15 2.442832597405684010e-17
6.302313476562500000e+03 1.122570435655519290e-15 2.576332599954597231e-17
6.303763183593750000e+03 1.104075259493984829e-15 2.556127224567886935e-17
6.305216796875000000e+03 1.126278851777717024e-15 2.392447206497731477e-17
6.306667480468750000e+03 1.167842970257722355e-15 2.359412590682568743e-17
6.308121582031250000e+03 1.153236522357032386e-15 2.350564239670089006e-17
6.309572753906250000e+03 1.132832663327978766e-15 2.307796189587014795e-17
6.311027832031250000e+03 1.137822746178490663e-15 2.308742484207775458e-17
6.312479492187500000e+03 1.154522424250082821e-15 2.330116169491655651e-17
6.313931640625000000e+03 1.124571868630762795e-15 2.268107402052230485e-17
6.315387695312500000e+03 1.088707752490186871e-15 2.211892373059249234e-17
6.316840332031250000e+03 1.098864842198068407e-15 2.201372290028799828e-17
6.318297363281250000e+03 1.074040635854649813e-15 2.179977428921238278e-17
6.319750976562500000e+03 1.083531322391279028e-15 2.184657947699308330e-17
6.321208007812500000e+03 1.092641055859880621e-15 2.204435008964838669e-17
6.322662109375000000e+03 1.079919362145949878e-15 2.199247593907396122e-17
6.324120117187500000e+03 1.085459910533058663e-15 2.201075828497260823e-17
6.325575195312500000e+03 1.107869967097684094e-15 2.227315321016422946e-17
6.327030273437500000e+03 1.115962096359278052e-15 2.249059914086971916e-17
6.328489257812500000e+03 1.104623289810858361e-15 2.232983328009758802e-17
6.329945312500000000e+03 1.100670081166904134e-15 2.234056677572607611e-17
6.331404785156250000e+03 1.082643525983438115e-15 2.199342223369472188e-17
6.332861328125000000e+03 1.075528660984738805e-15 2.183730016488146344e-17
6.334321777343750000e+03 1.078232284273256125e-15 2.176322117794366449e-17
6.335778808593750000e+03 1.073197626313894971e-15 2.173856457824468384e-17
6.337236328125000000e+03 1.084907539172330453e-15 2.213476589368410793e-17
6.338697753906250000e+03 1.121921184901448869e-15 2.291400477229478723e-17
6.340155761718750000e+03 1.130793113870108817e-15 2.294447314297756545e-17
6.341618164062500000e+03 1.107871237647104976e-15 2.247984910162898002e-17
6.343076660156250000e+03 1.086815269127783951e-15 2.208241363271562681e-17
6.344539550781250000e+03 1.076261238604995368e-15 2.182076813315897862e-17
6.345999023437500000e+03 1.066845408605079752e-15 2.166587360037474887e-17
6.347458984375000000e+03 1.046122853429621701e-15 2.133462416099421362e-17
6.348922851562500000e+03 1.048285434423080337e-15 2.129555476630210902e-17
6.350383300781250000e+03 1.074291463486155493e-15 2.164886676698065863e-17
6.351847656250000000e+03 1.076394434535951107e-15 2.190176400437894599e-17
6.353309082031250000e+03 1.090105674490511687e-15 2.200274621355941961e-17
6.354773925781250000e+03 1.075438134338501002e-15 2.186686690869655886e-17
6.356235839843750000e+03 1.072871942145675692e-15 2.183000608623997084e-17
6.357698242187500000e+03 1.067861954020903319e-15 2.168568292168416878e-17
6.359164062500000000e+03 1.045824062557477747e-15 2.133434457394717070e-17
6.360626953125000000e+03 1.048784972103723560e-15 2.137237337542868359e-17
6.362093750000000000e+03 1.050155471412381018e-15 2.153734958551870965e-17
6.363557617187500000e+03 1.082571739941158313e-15 2.226951361546899614e-17
6.365024902343750000e+03 1.085178166198978202e-15 2.264103682451351320e-17
6.366489257812500000e+03 1.099918551184452756e-15 2.284278783027642176e-17
6.367953613281250000e+03 1.108384645492259488e-15 2.275032061832156900e-17
6.369422363281250000e+03 1.130680987883716029e-15 2.277454542974079697e-17
6.370887695312500000e+03 1.135338292665075393e-15 2.279915570732547465e-17
6.372356445312500000e+03 1.115722809551678713e-15 2.249809008849699938e-17
6.373822753906250000e+03 1.114239972498391653e-15 2.253178280920750930e-17
6.375292480468750000e+03 1.122581658842070410e-15 2.267429279386059512e-17
6.376758789062500000e+03 1.134271348788890195e-15 2.289860266928904985e-17
6.378226074218750000e+03 1.146665028993996711e-15 2.349445560609672291e-17
6.379696777343750000e+03 1.176404673409450416e-15 2.377873442157404704e-17
6.381164550781250000e+03 1.132927636897189654e-15 2.322937896135920477e-17
6.382635742187500000e+03 1.106708790806116855e-15 2.261403599495855727e-17
6.384104003906250000e+03 1.131614524070708675e-15 2.296538096014045578e-17
6.385576171875000000e+03 1.111921960959111853e-15 2.272374826832391554e-17
6.387045410156250000e+03 1.112640350777501907e-15 2.254644044966194896e-17
6.388514648437500000e+03 1.102708465954471608e-15 2.244619608558787264e-17
6.389987792968750000e+03 1.143636568570207367e-15 2.294610268878429491e-17
6.391458007812500000e+03 1.127878579377725177e-15 2.281004636727034781e-17
6.392931640625000000e+03 1.141748108614303904e-15 2.297887227593119566e-17
6.394402343750000000e+03 1.133527653861200919e-15 2.292225507172439112e-17
6.395876953125000000e+03 1.122562494721638781e-15 2.277829421227688729e-17
6.397348144531250000e+03 1.128113207504114618e-15 2.284047503328372349e-17
6.398819824218750000e+03 1.120357138564343803e-15 2.276666570722561683e-17
6.400295410156250000e+03 1.132560236356318101e-15 2.288395660936318594e-17
6.401768066406250000e+03 1.148391811536093009e-15 2.307113103837168505e-17
6.403244140625000000e+03 1.162928590976871311e-15 2.336485294772191454e-17
6.404717285156250000e+03 1.199752818963159984e-15 2.389613616591369826e-17
6.406194335937500000e+03 1.156108493443816498e-15 2.333310741017335444e-17
6.407667968750000000e+03 1.154423215516135661e-15 2.319123435459193445e-17
6.409142089843750000e+03 1.152720891050391331e-15 2.316035901104778014e-17
6.410619628906250000e+03 1.160121841427025780e-15 2.327241551426911369e-17
6.412094726562500000e+03 1.140191897331960941e-15 2.309230520769181745e-17
6.413573242187500000e+03 1.162833723286778830e-15 2.356897299875917496e-17
6.415048828125000000e+03 1.127000417969659281e-15 2.316944145417361238e-17
6.416527832031250000e+03 1.142040334981106638e-15 2.308075942070180229e-17
6.418003906250000000e+03 1.120839947344278754e-15 2.258700042381787411e-17
6.419480468750000000e+03 1.090654763598569287e-15 2.216562965669968650e-17
6.420960937500000000e+03 1.097117413227882785e-15 2.217249856450632684e-17
6.422437988281250000e+03 1.094771978996935628e-15 2.215107458664120342e-17
6.423918945312500000e+03 1.080270033786113158e-15 2.202072084827019690e-17
6.425396972656250000e+03 1.093582427101635370e-15 2.223665965589961498e-17
6.426878417968750000e+03 1.121867398309298221e-15 2.274552131640753634e-17
6.428356933593750000e+03 1.142201059482848141e-15 2.304678711294424944e-17
6.429835937500000000e+03 1.148082644510345189e-15 2.328940084096727756e-17
6.431318359375000000e+03 1.131060352764967549e-15 2.307458865333215670e-17
6.432797851562500000e+03 1.180139135794776219e-15 2.356835095893853509e-17
6.434281250000000000e+03 1.163557301181970816e-15 2.330651024475732439e-17
6.435761718750000000e+03 1.159988857254306855e-15 2.325473535585640528e-17
6.437245605468750000e+03 1.142803194029227542e-15 2.322713399317673585e-17
6.438726562500000000e+03 1.142938825179906637e-15 2.307678233631664733e-17
6.440211425781250000e+03 1.131240029628903868e-15 2.271925667759775260e-17
6.441692871093750000e+03 1.117405758138754601e-15 2.250718576651263247e-17
6.443174804687500000e+03 1.139908458931985970e-15 2.286874310353711066e-17
6.444660644531250000e+03 1.143748588677481748e-15 2.294505051504512746e-17
6.446143066406250000e+03 1.135778749797647629e-15 2.290231009279451252e-17
6.447629394531250000e+03 1.136131221382823825e-15 2.282761237475852391e-17
6.449112792968750000e+03 1.124197903584550021e-15 2.262615915401613444e-17
6.450600097656250000e+03 1.120690128391733150e-15 2.257806687320230142e-17
6.452083984375000000e+03 1.136940031968333275e-15 2.278446332528530777e-17
6.453568359375000000e+03 1.144381957563791151e-15 2.302025281325477342e-17
6.455056640625000000e+03 1.164990480928725092e-15 2.330181516760047340e-17
6.456541503906250000e+03 1.176940421748588761e-15 2.358802296826627119e-17
6.458030273437500000e+03 1.161682287874105015e-15 2.336614831256117258e-17
6.459516113281250000e+03 1.133534959520370988e-15 2.292455463382728854e-17
6.461005371093750000e+03 1.154766475618010466e-15 2.316990302095541697e-17
6.462491699218750000e+03 1.134521858783040654e-15 2.272893634512584813e-17
6.463978515625000000e+03 1.107161212279069058e-15 2.244698025280857291e-17
6.465469238281250000e+03 1.100670081166904134e-15 2.254825032084221498e-17
6.466956542968750000e+03 1.119101518099157710e-15 2.266981112930178282e-17
6.468447753906250000e+03 1.110480099124648221e-15 2.240583463477896021e-17
6.469936035156250000e+03 1.108592168564336792e-15 2.246830000591651464e-17
6.471427734375000000e+03 1.139307065539435417e-15 2.281616915816446533e-17
6.472916503906250000e+03 1.138749400222786867e-15 2.290177573411880327e-17
6.474405761718750000e+03 1.134806779490673320e-15 2.281034746101331712e-17
6.475898437500000000e+03 1.141493363455417173e-15 2.291157617001633154e-17
6.477388183593750000e+03 1.158454457070355690e-15 2.313131835410226845e-17
6.478881835937500000e+03 1.176783297136873088e-15 2.346041877825139093e-17
6.480372558593750000e+03 1.172256541308509294e-15 2.889965904701835672e-17
6.481866699218750000e+03 1.180826291273236271e-15 2.894546830934154340e-17
6.483357910156250000e+03 1.173107703541381459e-15 2.391351026749976205e-17
6.484849609375000000e+03 1.150300282645375354e-15 2.312598965659620184e-17
6.486344726562500000e+03 1.148636074662257468e-15 2.294800685855439198e-17
6.487836914062500000e+03 1.141112304508271145e-15 2.284752095774145018e-17
6.489333007812500000e+03 1.152298751005303469e-15 2.301533108861008290e-17
6.490826171875000000e+03 1.151639971130576437e-15 2.304752330368942164e-17
6.492322753906250000e+03 1.149199775088655204e-15 2.297903440333125605e-17
6.493816406250000000e+03 1.164315925065355448e-15 2.318563103312250024e-17
6.495310058593750000e+03 1.167451005761380427e-15 2.332693498844248375e-17
6.496808105468750000e+03 1.155769680264914778e-15 2.323985272227535121e-17
6.498302734375000000e+03 1.150393985665165361e-15 2.308060391074664232e-17
6.499801269531250000e+03 1.129828872738778203e-15 2.300446193536113612e-17
6.501296386718750000e+03 1.150309494128676745e-15 2.327405829496564401e-17
6.502795410156250000e+03 1.165520935311943097e-15 2.338673849236884254e-17
6.504291503906250000e+03 1.149775757492788129e-15 2.302098238655504519e-17
6.505787597656250000e+03 1.140205449859117010e-15 2.291109309653860057e-17
6.507288085937500000e+03 1.144272584434476939e-15 2.300687564838856586e-17
6.508785156250000000e+03 1.150843654281038988e-15 2.314534402856871758e-17
6.510286132812500000e+03 1.149168328990488389e-15 2.309592495005234950e-17
6.511783691406250000e+03 1.158767012227892527e-15 2.339273886053230221e-17
6.513285156250000000e+03 1.166037307772413000e-15 2.337531843683193544e-17
6.514783691406250000e+03 1.151887516509411506e-15 2.313465520069330736e-17
6.516282226562500000e+03 1.142423829147976022e-15 2.300046334428005479e-17
6.517785156250000000e+03 1.148600711036709601e-15 2.317384867247729492e-17
6.519284179687500000e+03 1.136502645330194836e-15 2.302583959111195657e-17
6.520787597656250000e+03 1.157006242488787650e-15 2.336071704465914940e-17
6.522287597656250000e+03 1.146609971852425181e-15 2.308050134035068574e-17
6.523791992187500000e+03 1.124741804615805689e-15 2.266178747736001845e-17
6.525292480468750000e+03 1.116590912443495964e-15 2.250219124997403729e-17
6.526793945312500000e+03 1.120456347298290963e-15 2.261377791460744073e-17
6.528298828125000000e+03 1.116307685801757807e-15 2.255893253127272478e-17
6.529800781250000000e+03 1.150137228803028901e-15 2.304466953057611369e-17
6.531306152343750000e+03 1.173065246014900337e-15 2.339979140243492932e-17
6.532809082031250000e+03 1.171797025934623836e-15 2.357522979291252607e-17
6.534315429687500000e+03 1.172550461741206536e-15 2.360948003335589673e-17
6.535818359375000000e+03 1.157062146663306434e-15 2.336481820613618731e-17
6.537322265625000000e+03 1.136034871385073648e-15 2.296792040462099357e-17
6.538829589843750000e+03 1.133298531448968631e-15 2.292199368265082437e-17
6.540333984375000000e+03 1.127597893834828783e-15 2.283963461778136961e-17
6.541842285156250000e+03 1.130468700251310420e-15 2.303237597231235059e-17
6.543347167968750000e+03 1.140311540735760611e-15 2.318737969293743734e-17
6.544855957031250000e+03 1.160371927904702612e-15 2.354329234946185367e-17
6.546361328125000000e+03 1.143018128639593321e-15 2.322088877955196049e-17
6.547867675781250000e+03 1.136154091272399691e-15 2.307120713898803992e-17
6.549377441406250000e+03 1.176528128461512730e-15 2.356062178329483960e-17
6.550884277343750000e+03 1.186516552733772253e-15 2.378067167856864623e-17
6.552394531250000000e+03 1.180452749743497124e-15 2.373086878824805354e-17
6.553901855468750000e+03 1.163634910575762991e-15 2.354720987684290481e-17
6.555413574218750000e+03 1.115502263348037374e-15 2.269306317632064843e-17
6.556921386718750000e+03 1.107937412096109218e-15 2.247917577661036185e-17
6.558433593750000000e+03 1.094333745325849934e-15 2.233896535406017345e-17
6.559942382812500000e+03 1.116904314633980055e-15 2.265367448991209836e-17
6.561451171875000000e+03 1.131815800274799978e-15 2.282594146992116679e-17
6.562964355468750000e+03 1.149691054198062699e-15 2.312602770690437928e-17
6.564474121093750000e+03 1.178314203309916829e-15 2.352668421712301398e-17
6.565987792968750000e+03 1.186160375379451820e-15 2.370035409545097235e-17
6.567498535156250000e+03 1.178177195730698446e-15 2.360621432429753738e-17
6.569012695312500000e+03 1.165891512226366854e-15 2.352777609553158397e-17
6.570523925781250000e+03 1.160437043562522787e-15 2.355985415968639039e-17
6.572035644531250000e+03 1.164380193690228368e-15 2.350844984769989504e-17
6.573551269531250000e+03 1.180288848868203417e-15 2.365170264054305347e-17
6.575063476562500000e+03 1.194926107592349761e-15 2.400633978456291303e-17
6.576579589843750000e+03 1.186882682725222925e-15 2.394736511561033237e-17
6.578092285156250000e+03 1.174428439664387726e-15 2.370153696372692318e-17
6.579609375000000000e+03 1.173132796892443867e-15 2.368873386220582742e-17
6.581123046875000000e+03 1.192391149739454453e-15 2.403026019351672148e-17
6.582637207031250000e+03 1.206336488424812441e-15 2.433517220219356833e-17
6.584154785156250000e+03 1.202608378786591044e-15 2.419213778503212389e-17
6.585669433593750000e+03 1.198869998873884190e-15 2.405020020936292477e-17
6.587188476562500000e+03 1.205289238064650905e-15 2.409795003740316084e-17
6.588703613281250000e+03 1.182176779428514846e-15 2.369758304039891971e-17
6.590223144531250000e+03 1.182399125577169099e-15 2.372560295646854097e-17
6.591739257812500000e+03 1.177773690410450179e-15 2.379242426071179965e-17
6.593255371093750000e+03 1.192759503192391667e-15 2.401803280970196263e-17
6.594775878906250000e+03 1.186711687948995963e-15 2.391892664615075928e-17
6.596292968750000000e+03 1.167954778606759923e-15 2.359522771140160806e-17
6.597813964843750000e+03 1.180788174790609827e-15 2.366189019696725656e-17
6.599332031250000000e+03 1.166617631220400603e-15 2.339870117838758443e-17
6.600853515625000000e+03 1.113500300977201835e-15 2.275085166827482805e-17
6.602372070312500000e+03 1.084930303182787912e-15 2.231164688714999716e-17
6.603891113281250000e+03 1.081541112602586643e-15 2.214708757608869783e-17
6.605414062500000000e+03 1.113536617514815363e-15 2.262666704291224200e-17
6.606933593750000000e+03 1.134044661596381263e-15 2.294382959646099919e-17
