5.125073730468750000e+03 1.261890308940788203e-15 2.007946857131237496e-17
5.126252441406250000e+03 1.250049211854646711e-15 1.989861711090623120e-17
5.127432128906250000e+03 1.243159445861680232e-15 1.979516494041667424e-17
5.128614257812500000e+03 1.231529259979405062e-15 1.973204278787275270e-17
5.129793945312500000e+03 1.227118441785696699e-15 1.963047328045736643e-17
5.130977050781250000e+03 1.210064915700389057e-15 1.954210557561832649e-17
5.132157226562500000e+03 1.188580454388875763e-15 1.911586271469220154e-17
5.133340820312500000e+03 1.179368759329248433e-15 1.904025178925995438e-17
5.134521972656250000e+03 1.156353074207336178e-15 1.885540504649517950e-17
5.135703125000000000e+03 1.167144909230066405e-15 1.878186207259431492e-17
5.136887207031250000e+03 1.154013251569664580e-15 1.879754707136954543e-17
5.138068847656250000e+03 1.140482429632869166e-15 1.846778655709160563e-17
5.139253906250000000e+03 1.126329250238078655e-15 1.837128435810871921e-17
5.140436035156250000e+03 1.097887577935173758e-15 1.802503647986137246e-17
5.141621582031250000e+03 1.105391125177544384e-15 1.805491755230923803e-17
5.142804199218750000e+03 1.098080172051555704e-15 1.802437142664887982e-17
5.143987304687500000e+03 1.092017639610701456e-15 1.784436038174508994e-17
5.145173828125000000e+03 1.077037120784680307e-15 1.775445246660547626e-17
5.146357421875000000e+03 1.054766401139878209e-15 1.736760987261647712e-17
5.147543945312500000e+03 1.043114192400974426e-15 1.728823362103588859e-17
5.148728027343750000e+03 1.042011143745412514e-15 1.720588944541745979e-17
5.149915527343750000e+03 1.038085357793125645e-15 1.730015660238522793e-17
5.151100097656250000e+03 1.038868863269335873e-15 1.721282287331187927e-17
5.152285156250000000e+03 1.048561355405648425e-15 1.741171348851657945e-17
5.153473144531250000e+03 1.052708322836287073e-15 1.735461982827694438e-17
5.154658691406250000e+03 1.041555228261552887e-15 1.733193026407461483e-17
5.155847656250000000e+03 1.039800493632197197e-15 1.725120570809556486e-17
5.157033691406250000e+03 1.033914885198200691e-15 1.721981254948795235e-17
5.158222656250000000e+03 1.036859277601975046e-15 1.711993710796707468e-17
5.159409667968750000e+03 1.029917524961870834e-15 1.716573809848413582e-17
5.160596191406250000e+03 1.017444858934432855e-15 1.690272113347187472e-17
5.161786132812500000e+03 1.026112017688094076e-15 1.706418844340345083e-17
5.162973632812500000e+03 1.047817236961485522e-15 1.723176861806179381e-17
5.164164550781250000e+03 1.029185053220732678e-15 1.716319534528114782e-17
5.165352539062500000e+03 1.034284085684085159e-15 1.703469614584348518e-17
5.166543457031250000e+03 1.030783404392201542e-15 1.709486030051691709e-17
5.167731933593750000e+03 1.018962106701202120e-15 1.688037071332069191e-17
5.168920898437500000e+03 1.025793956816400086e-15 1.695096396115719240e-17
5.170112792968750000e+03 1.008143060745041349e-15 1.674772568465291350e-17
5.171302246093750000e+03 1.015835390455531277e-15 1.677283061624389789e-17
5.172494628906250000e+03 1.006465723751241020e-15 1.671789093431935090e-17
5.173684570312500000e+03 1.003264150968856579e-15 1.661007786764041438e-17
5.174877929687500000e+03 1.005322441030684529e-15 1.667727802060422235e-17
5.176068359375000000e+03 9.934615445494009676e-16 1.652652269960520795e-17
5.177258789062500000e+03 1.006290493810277787e-15 1.670409852478564171e-17
5.178452636718750000e+03 1.027812012813233457e-15 1.689631710116948918e-17
5.179644042968750000e+03 1.011160403861397980e-15 1.686195270980158620e-17
5.180838378906250000e+03 1.010343758221126428e-15 1.669589454747034079e-17
5.182030273437500000e+03 1.018095380237924157e-15 1.684237830778613135e-17
5.183225097656250000e+03 9.923897302337690574e-16 1.651221743809171589e-17
5.184417480468750000e+03 9.978736332925302113e-16 1.660302367137656216e-17
5.185610351562500000e+03 1.009833103233050491e-15 1.671066137576563744e-17
5.186806152343750000e+03 1.000264595544392288e-15 1.657461167169659076e-17
5.187999511718750000e+03 1.000402556035676332e-15 1.672942514078079032e-17
5.189195800781250000e+03 1.007899962289179364e-15 1.662759920737551261e-17
5.190389648437500000e+03 9.967467618353267715e-16 1.662737752297134840e-17
5.191586425781250000e+03 9.928198112127374284e-16 1.652418508719413309e-17
5.192780761718750000e+03 9.854435306706917606e-16 1.645211118606116268e-17
5.193978027343750000e+03 9.938400623977052331e-16 1.651987216748028160e-17
5.195172851562500000e+03 9.949443816026880272e-16 1.653098120310686876e-17
5.196368164062500000e+03 9.783777935829332008e-16 1.637607012671038795e-17
5.197566406250000000e+03 9.659448322248977668e-16 1.623813279648349527e-17
5.198762207031250000e+03 9.783471945177136392e-16 1.644530348961985126e-17
5.199960937500000000e+03 9.828744797416694677e-16 1.643052177207352866e-17
5.201157226562500000e+03 9.781254836437698261e-16 1.655380973365210722e-17
5.202356445312500000e+03 9.871658662898149736e-16 1.641316255973849082e-17
5.203553222656250000e+03 9.910472888914893981e-16 1.656737218697552666e-17
5.204750488281250000e+03 9.735354121025987725e-16 1.633022943152392427e-17
5.205950683593750000e+03 9.966358005192364582e-16 1.654596806144510452e-17
5.207148437500000000e+03 9.842696488849157072e-16 1.634711549654858177e-17
5.208349121093750000e+03 9.727795410762927163e-16 1.629798427688538214e-17
5.209547363281250000e+03 9.742615310966325215e-16 1.627520206845444665e-17
5.210748535156250000e+03 9.815679314205297094e-16 1.636894479291385617e-17
5.211947265625000000e+03 9.803961672171217917e-16 1.634025982363174228e-17
5.213145996093750000e+03 9.567606657360562018e-16 1.608211660678864362e-17
5.214348144531250000e+03 9.510328171884858094e-16 1.604685058855305783e-17
5.215547851562500000e+03 9.566596570570961265e-16 1.600288924771831462e-17
5.216750488281250000e+03 9.592767771058751010e-16 1.603179093832091741e-17
5.217950683593750000e+03 9.563523958554796291e-16 1.602359854153419223e-17
5.219153808593750000e+03 9.539116704179663626e-16 1.597850065453780116e-17
5.220354492187500000e+03 9.524387860018095411e-16 1.596568100940445433e-17
5.221555664062500000e+03 9.478475497903360129e-16 1.593749234848987226e-17
5.222759765625000000e+03 9.609405615725193604e-16 1.607431463925104346e-17
5.223960937500000000e+03 9.501297741875943184e-16 1.594608179197062290e-17
5.225165527343750000e+03 9.372276624558984089e-16 1.587795188799830532e-17
5.226367675781250000e+03 9.609819603078164144e-16 1.605955277403942213e-17
5.227572753906250000e+03 9.415419188936197809e-16 1.585882912659730443e-17
5.228775390625000000e+03 9.463922413078347182e-16 1.590386911095081679e-17
5.229978515625000000e+03 9.463870532310327856e-16 1.589399092007570853e-17
5.231184570312500000e+03 9.377102594775965465e-16 1.578150262857462230e-17
5.232387695312500000e+03 9.329034533810467988e-16 1.574871815217669560e-17
5.233594238281250000e+03 9.374770077797463935e-16 1.577523259953147035e-17
5.234798339843750000e+03 9.429158063340662560e-16 1.583151727713202856e-17
5.236005371093750000e+03 9.485836214214999999e-16 1.591049151893491633e-17
5.237209960937500000e+03 9.377382115648559384e-16 1.581201897573292859e-17
5.238415039062500000e+03 9.265076134754479838e-16 1.569017196278141741e-17
5.239623046875000000e+03 9.291650734683399443e-16 1.568859039345021602e-17
5.240828125000000000e+03 9.366720088424995878e-16 1.581519204056268201e-17
5.242036621093750000e+03 9.283415456853719508e-16 1.564169752452458488e-17
5.243242675781250000e+03 9.274905952107365993e-16 1.570664774622224861e-17
5.244451660156250000e+03 9.259748297516250289e-16 1.557444112327912330e-17
5.245658203125000000e+03 9.288573887502498197e-16 1.567345795132417093e-17
5.246865234375000000e+03 9.312883733088696617e-16 1.564356695270895472e-17
5.248074707031250000e+03 9.294516882418671182e-16 1.566038518892338288e-17
5.249282226562500000e+03 9.434096265423155131e-16 1.575818440710675245e-17
5.250492675781250000e+03 9.207671653127871836e-16 1.558280557363325952e-17
5.251700683593750000e+03 9.305688188201771335e-16 1.562720862891510605e-17
5.252911621093750000e+03 9.238453889222277178e-16 1.555023120111092129e-17
5.254120117187500000e+03 9.086209246073973303e-16 1.540501799021601218e-17
5.255328613281250000e+03 9.264872846847138806e-16 1.558983495447873515e-17
5.256540527343750000e+03 8.955074781553614728e-16 1.531809619708771492e-17
5.257750000000000000e+03 9.297185036202522228e-16 1.566323730767546572e-17
5.258962402343750000e+03 9.236338424436509563e-16 1.564223188320029413e-17
5.260172363281250000e+03 9.128485719262619501e-16 1.542944463370470308e-17
5.261385253906250000e+03 9.207311664125288758e-16 1.554835680984287613e-17
5.262595703125000000e+03 9.160983197075214801e-16 1.545972606156904432e-17
5.263806152343750000e+03 9.147444434204538878e-16 1.542550229090527535e-17
5.265020019531250000e+03 9.036235360977153651e-16 1.534710542116994960e-17
5.266230957031250000e+03 9.008868785242551275e-16 1.522927850599544613e-17
5.267445800781250000e+03 9.135689734479017325e-16 1.551114691716779073e-17
5.268657226562500000e+03 9.160515211371856800e-16 1.539846837412581730e-17
5.269872070312500000e+03 8.967993092790426876e-16 1.523928077396243734e-17
5.271084472656250000e+03 9.104312457739165837e-16 1.542888545961061724e-17
5.272297363281250000e+03 8.902247454215732152e-16 1.512421995075631119e-17
5.273513183593750000e+03 9.088850930078222652e-16 1.546952318874412238e-17
5.274726074218750000e+03 9.133131694978309338e-16 1.536651273270166874e-17
5.275942382812500000e+03 8.994613220740261400e-16 1.541058657009971916e-17
5.277156250000000000e+03 9.195572846267528223e-16 1.551409333450970462e-17
5.278373046875000000e+03 9.229825799863308061e-16 1.552825135787416224e-17
5.279587402343750000e+03 8.975041465702766723e-16 1.536764431577964128e-17
5.280804687500000000e+03 8.959822401222975082e-16 1.512895804130501493e-17
5.282019531250000000e+03 8.967767570268220419e-16 1.529419894919105795e-17
5.283234863281250000e+03 8.920754065322054546e-16 1.515821541957101552e-17
5.284453125000000000e+03 9.010487676962991056e-16 1.527420268506320106e-17
5.285668945312500000e+03 9.027910085896827946e-16 1.531755356660588014e-17
5.286887695312500000e+03 8.922289312538952966e-16 1.522672582662510748e-17
5.288104003906250000e+03 9.038048011484277854e-16 1.529573419640795637e-17
5.289323242187500000e+03 8.972708948724265193e-16 1.526770269980975937e-17
5.290540039062500000e+03 8.855219126192989329e-16 1.516139510184566936e-17
5.291757324218750000e+03 9.054583153405865864e-16 1.532976440680838793e-17
5.292977539062500000e+03 8.846317868708530700e-16 1.509975194823699263e-17
5.294195312500000000e+03 8.862013918616744920e-16 1.514684003178718628e-17
5.295416015625000000e+03 8.764939178301073795e-16 1.491450485005574208e-17
5.296634277343750000e+03 8.789971648870398540e-16 1.508224384339169525e-17
5.297855468750000000e+03 8.929255099738935518e-16 1.514273059850402284e-17
5.299074218750000000e+03 8.838566458449969784e-16 1.505603876158601533e-17
5.300293457031250000e+03 8.677551318528439663e-16 1.492234155917906947e-17
5.301515625000000000e+03 8.821608329450346658e-16 1.497975451113515001e-17
5.302735351562500000e+03 8.803431531797861406e-16 1.510593098741276375e-17
5.303958007812500000e+03 8.788710099174581666e-16 1.497192938254039837e-17
5.305178222656250000e+03 8.779888251028928128e-16 1.497649707388291619e-17
5.306401367187500000e+03 8.637203962877165134e-16 1.484798298519422760e-17
5.307622070312500000e+03 8.802680848848357283e-16 1.499279087758898573e-17
5.308843261718750000e+03 8.842220876221780056e-16 1.507903438261498950e-17
5.310067382812500000e+03 8.806653433370979951e-16 1.504494957829412944e-17
5.311289062500000000e+03 8.683651014539854694e-16 1.485377324948209879e-17
5.312513671875000000e+03 8.713646568784497604e-16 1.493654094157415474e-17
5.313735839843750000e+03 9.047156792040813786e-16 1.535605716975899847e-17
5.314961425781250000e+03 9.057270365431030132e-16 1.534240207220697309e-17
5.316184082031250000e+03 9.087686259775747989e-16 1.537574572269898563e-17
5.317407226562500000e+03 8.885372440324058353e-16 1.518929755826830809e-17
5.318633300781250000e+03 8.833213739618914640e-16 1.503156083289934613e-17
5.319856933593750000e+03 8.907220596407298963e-16 1.516416946562017221e-17
5.321083496093750000e+03 8.770752471297198465e-16 1.497332897213683809e-17
5.322307617187500000e+03 8.856028572053209220e-16 1.509677575239302684e-17
5.323534667968750000e+03 8.920065851052410427e-16 1.513994134547849403e-17
5.324759765625000000e+03 8.732884804599010901e-16 1.491998905751696866e-17
5.325984375000000000e+03 8.818092083928057243e-16 1.508097329397081380e-17
5.327212890625000000e+03 8.975589919536113882e-16 1.507712028667754179e-17
5.328437988281250000e+03 8.683629309320581302e-16 1.489909116652142896e-17
5.329666992187500000e+03 8.794940026501637045e-16 1.491145255359542141e-17
5.330893066406250000e+03 8.855969809142493453e-16 1.509712151388907400e-17
5.332122070312500000e+03 8.905387828867677470e-16 1.502737860772227803e-17
5.333349121093750000e+03 8.990043477989824450e-16 1.528016003983480797e-17
5.334575683593750000e+03 8.942604338987663291e-16 1.504950899783052173e-17
5.335806152343750000e+03 8.707280057394697469e-16 1.481724826235420730e-17
5.337033691406250000e+03 8.769433217481849892e-16 1.496579335675648001e-17
5.338264160156250000e+03 8.845042025331728910e-16 1.493268793428088274e-17
5.339492187500000000e+03 8.841267964156118968e-16 1.505743669682122995e-17
5.340723632812500000e+03 8.806043040253364821e-16 1.493984635530191664e-17
5.341952148437500000e+03 8.842194406442178359e-16 1.501563760610770035e-17
5.343181152343750000e+03 8.958737140259305509e-16 1.515140441440725389e-17
5.344413085937500000e+03 8.944178761478372222e-16 1.511449892419758801e-17
5.345642578125000000e+03 8.870288901115827400e-16 1.509575170279468619e-17
5.346875488281250000e+03 8.931682907924003156e-16 1.498488799401665410e-17
5.348105468750000000e+03 9.027022818884579067e-16 1.538095530619684460e-17
5.349338867187500000e+03 9.032633353368954739e-16 1.507097268036504769e-17
5.350569335937500000e+03 8.948490159179896611e-16 1.522885829824426919e-17
5.351800292968750000e+03 8.848653032664992400e-16 1.499126224781698773e-17
5.353034179687500000e+03 8.888073416634615503e-16 1.502644554799131821e-17
5.354265625000000000e+03 9.009643820389288960e-16 1.514819991671422346e-17
5.355500488281250000e+03 9.024005264009985622e-16 1.524241578848401331e-17
5.356732421875000000e+03 8.920623834006414198e-16 1.509457048887996047e-17
5.357967773437500000e+03 8.921573569698523082e-16 1.517881552554603612e-17
5.359200195312500000e+03 9.146566696312946609e-16 1.533228565331544956e-17
5.360433105468750000e+03 9.006581796284964664e-16 1.524569804115462373e-17
5.361669433593750000e+03 8.849872230713446558e-16 1.499217710957447138e-17
5.362902832031250000e+03 8.853023193277232555e-16 1.499814604487465403e-17
5.364139160156250000e+03 8.906911429381551143e-16 1.506169833133710315e-17
5.365373535156250000e+03 8.917527928584199730e-16 1.507799378940439779e-17
5.366610839843750000e+03 9.071008181044310816e-16 1.527855200072400488e-17
5.367845214843750000e+03 9.026789884824084134e-16 1.522979466669767922e-17
5.369080078125000000e+03 8.906199921705857531e-16 1.504624990621706280e-17
5.370318359375000000e+03 8.915356347865676517e-16 1.518547929256076331e-17
5.371553710937500000e+03 9.024305960706260898e-16 1.517317911685209979e-17
5.372792480468750000e+03 9.038859045531273846e-16 1.524492710882372431e-17
5.374028320312500000e+03 8.956634380967746709e-16 1.511929657175039557e-17
5.375267578125000000e+03 8.882802754120325620e-16 1.503571493393558744e-17
5.376503906250000000e+03 8.875281630944299466e-16 1.509390212694501762e-17
5.377744140625000000e+03 8.867732979197487549e-16 1.498748203241762040e-17
5.378980957031250000e+03 8.855973514911637690e-16 1.502775911080405242e-17
5.380218261718750000e+03 8.920601599391548772e-16 1.504441521961842018e-17
