7.224369140625000000e+03 6.142435176351114176e-16 8.724626299537730477e-18
7.226035156250000000e+03 6.063695522969946450e-16 8.684134981372647219e-18
7.227697265625000000e+03 6.198333527518385625e-16 8.790619595987823578e-18
7.229364257812500000e+03 6.184745001462058512e-16 8.762237374809904092e-18
7.231027343750000000e+03 6.058861082423492531e-16 8.647077289930271579e-18
7.232690917968750000e+03 6.032559121224470404e-16 8.627919786943543458e-18
7.234358398437500000e+03 6.104728975308496963e-16 8.810644811437119825e-18
7.236022949218750000e+03 6.075926149332706513e-16 8.844632008445698626e-18
7.237691406250000000e+03 5.998358577792301926e-16 8.765394723208018999e-18
7.239356445312500000e+03 6.072795303801417806e-16 9.119365159654160813e-18
7.241025878906250000e+03 6.058118869803460951e-16 9.634274337620457352e-18
7.242691894531250000e+03 6.015745517221472542e-16 9.612325100066362762e-18
7.244357910156250000e+03 6.025019998598315097e-16 9.458718487495878076e-18
7.246028320312500000e+03 6.000069584345755613e-16 9.447539141517223907e-18
7.247695312500000000e+03 5.921664508978753336e-16 9.283915371728722056e-18
7.249366699218750000e+03 5.879151925356060002e-16 8.776536018878495728e-18
7.251034179687500000e+03 5.877377920727154276e-16 8.499887117371360729e-18
7.252706542968750000e+03 5.897346722458674407e-16 8.699567690061049056e-18
7.254375000000000000e+03 5.900648562766190076e-16 8.757464542675473122e-18
7.256043945312500000e+03 5.846415690131457395e-16 8.680242269409972671e-18
7.257716796875000000e+03 5.767327165055139305e-16 8.427124174788133649e-18
7.259386718750000000e+03 5.809750280822778903e-16 8.344377989392004079e-18
7.261060546875000000e+03 5.828938753451641010e-16 8.448824430977849777e-18
7.262730957031250000e+03 5.815266582891772534e-16 8.289738574029813836e-18
7.264405761718750000e+03 5.795946290760493978e-16 8.418060756816390125e-18
7.266077148437500000e+03 5.749878815737292752e-16 8.359124138171986903e-18
7.267748535156250000e+03 5.701864753122182737e-16 8.326880637894669884e-18
7.269424316406250000e+03 5.722566767748669871e-16 8.275053636615159935e-18
7.271096679687500000e+03 5.635545249725723224e-16 8.189763043654817252e-18
7.272773437500000000e+03 5.517923607692030909e-16 8.090175460987108038e-18
7.274446289062500000e+03 5.551771044264312751e-16 8.303786582372801905e-18
7.276124023437500000e+03 5.679530082489862939e-16 9.078384150566446163e-18
7.277797851562500000e+03 5.464340303448723870e-16 9.634568813918526229e-18
7.279472167968750000e+03 5.506384901368059203e-16 9.262865279500472607e-18
7.281150878906250000e+03 5.584799505855718091e-16 8.468555997309689699e-18
7.282825683593750000e+03 5.596296389927919116e-16 8.224199399736012347e-18
7.284505371093750000e+03 5.510262724079707797e-16 8.323808489099647940e-18
7.286181152343750000e+03 5.344001803236713387e-16 8.212245812704008544e-18
7.287861328125000000e+03 5.392709374077387860e-16 8.156785006993553144e-18
7.289537597656250000e+03 5.423884951096674418e-16 8.062878500772858125e-18
7.291214843750000000e+03 5.405160229006434041e-16 7.929120914181195891e-18
7.292895996093750000e+03 5.409472156103550464e-16 8.014889617535594224e-18
7.294573730468750000e+03 5.446220151124586250e-16 8.026126866157127105e-18
7.296255859375000000e+03 5.429153496028596166e-16 7.989760697706845796e-18
7.297934082031250000e+03 5.329071259354580242e-16 7.926239016927061142e-18
7.299617187500000000e+03 5.322468108135140936e-16 7.868922845102649302e-18
7.301296386718750000e+03 5.263815841098108943e-16 7.712864469196557441e-18
7.302979980468750000e+03 5.271008209611482021e-16 7.854661424161622551e-18
7.304660156250000000e+03 5.295869685404579804e-16 8.089076137953025064e-18
7.306340820312500000e+03 5.158796461132784516e-16 7.891688509921333729e-18
7.308025390625000000e+03 5.255331217944581024e-16 7.791881724391297963e-18
7.309706542968750000e+03 5.242483845717101423e-16 7.734228890057577040e-18
7.311392089843750000e+03 5.182289449320474570e-16 7.636257618306796442e-18
7.313074218750000000e+03 5.160691167956673979e-16 7.649873011189419278e-18
7.314760742187500000e+03 5.181375712528623993e-16 7.796504836834856835e-18
7.316443359375000000e+03 5.166113237610285569e-16 8.330439996070485562e-18
7.318126464843750000e+03 5.026631263394735864e-16 8.753532126043396029e-18
7.319813964843750000e+03 5.075324540554425421e-16 8.407518339909401787e-18
7.321498046875000000e+03 5.088990887762781523e-16 7.661888636767364558e-18
7.323186035156250000e+03 5.092058205823026158e-16 7.469773457960086221e-18
7.324871093750000000e+03 5.099727030369229780e-16 7.455169584245462518e-18
7.326560058593750000e+03 5.013090382941691805e-16 7.385608657813428208e-18
7.328245605468750000e+03 5.008999213806453535e-16 7.618910813680946899e-18
7.329931152343750000e+03 5.092929590967514020e-16 8.021291168296142105e-18
7.331621582031250000e+03 5.021245192641382582e-16 7.959525591956807529e-18
7.333308105468750000e+03 5.016966088070972263e-16 7.595424674548728784e-18
7.334999511718750000e+03 5.100398303979928813e-16 7.506657441473825725e-18
7.336686523437500000e+03 4.980006864208714936e-16 7.331572257117789122e-18
7.338378417968750000e+03 4.964568100558229211e-16 7.352341935118383094e-18
7.340066894531250000e+03 5.089910977301736507e-16 7.808419546378070645e-18
7.341755371093750000e+03 5.092087851976180059e-16 8.744010450012298127e-18
7.343448242187500000e+03 5.079307712988888768e-16 8.752306244375592442e-18
7.345137695312500000e+03 5.142679541728903316e-16 7.996422810360347881e-18
7.346831542968750000e+03 5.172631685534999444e-16 7.619311996278035117e-18
7.348521484375000000e+03 5.220418637441126899e-16 7.616949568448583670e-18
7.350216308593750000e+03 5.177379305204359797e-16 7.556203905804526977e-18
7.351906738281250000e+03 5.258044899749346988e-16 7.740862051389639769e-18
7.353598144531250000e+03 5.349957503647095186e-16 7.741778567508348524e-18
7.355293945312500000e+03 5.399288702495185638e-16 7.857029642255361870e-18
7.356985839843750000e+03 5.537382601468422358e-16 7.979150451989628110e-18
7.358682617187500000e+03 5.590960611755809058e-16 8.299027812308784336e-18
7.360375488281250000e+03 5.596875548705604244e-16 8.680754294209142995e-18
7.362072753906250000e+03 5.456688948957057368e-16 8.163844993521693236e-18
7.363766113281250000e+03 5.213480378811930112e-16 7.656267117324454182e-18
7.365460449218750000e+03 5.031183006695043661e-16 7.442433484353983551e-18
7.367158691406250000e+03 4.994247076238835827e-16 7.417320280956873630e-18
7.368853515625000000e+03 4.878111447631982775e-16 7.637338743367403249e-18
7.370552734375000000e+03 4.853782014408879100e-16 8.314094079985825183e-18
7.372248535156250000e+03 4.856369170667148953e-16 8.016870715102658725e-18
7.373948730468750000e+03 4.832568603640487181e-16 7.460733201045494182e-18
7.375645019531250000e+03 4.794863461389054036e-16 7.167298323367820591e-18
7.377341796875000000e+03 4.763385070091124066e-16 7.113836813197905860e-18
7.379042968750000000e+03 4.700094768272282744e-16 6.995355598158872941e-18
7.380740234375000000e+03 4.735936438039756429e-16 7.042457743779479996e-18
7.382442382812500000e+03 4.741863021692576362e-16 7.082283181551458066e-18
7.384140625000000000e+03 4.668598906919815654e-16 6.944034004233632892e-18
7.385843261718750000e+03 4.641886664136967225e-16 6.961947427579081259e-18
7.387542480468750000e+03 4.766636088421804477e-16 7.070240259013298536e-18
7.389242187500000000e+03 4.752729925010257001e-16 7.065324324632895893e-18
7.390945800781250000e+03 4.678191025651878571e-16 7.063602134597560489e-18
7.392646484375000000e+03 4.709244841684997324e-16 7.331359671700362994e-18
7.394351074218750000e+03 4.726591017653581327e-16 7.346049572198692213e-18
7.396052246093750000e+03 4.685786264210789476e-16 7.110250985242488485e-18
7.397757324218750000e+03 4.733716152926766094e-16 7.090976022608777834e-18
7.399459472656250000e+03 4.791736851022501600e-16 7.097421413941791025e-18
7.401161621093750000e+03 4.847663789551742881e-16 7.392777832182425299e-18
7.402868164062500000e+03 4.790522946929967781e-16 7.641189269118837593e-18
7.404571289062500000e+03 4.799677255507418631e-16 7.804725357762408824e-18
7.406278808593750000e+03 4.900240183379001371e-16 7.445500670065330177e-18
7.407982421875000000e+03 4.887219169397334639e-16 7.233952537127343561e-18
7.409690917968750000e+03 4.953761018942448406e-16 7.254174621562427429e-18
7.411395507812500000e+03 4.907742248313714303e-16 7.241185404403507235e-18
7.413100585937500000e+03 4.949455444592436391e-16 7.297505650770405231e-18
7.414810058593750000e+03 5.029793343265954574e-16 7.369710246440159016e-18
7.416515625000000000e+03 5.107261388435056781e-16 7.501219556126902121e-18
7.418226074218750000e+03 5.252072788075612137e-16 7.610682020947269380e-18
7.419932617187500000e+03 5.271092383510615417e-16 7.658147298856787214e-18
7.421643554687500000e+03 5.428476399066384760e-16 7.824078902554312012e-18
7.423350585937500000e+03 5.628933098781219342e-16 8.087171968182927994e-18
7.425058593750000000e+03 5.920262669451047469e-16 8.392015320868932943e-18
7.426770507812500000e+03 6.259689417843934938e-16 8.814832826878475804e-18
7.428479492187500000e+03 6.474046987014396657e-16 9.061648632413273307e-18
7.430192382812500000e+03 6.716075004989288232e-16 9.397199410979084302e-18
7.431901367187500000e+03 6.664905215250063915e-16 9.402519009498412823e-18
7.433615234375000000e+03 6.073350639777461406e-16 8.626733609945142416e-18
7.435325195312500000e+03 5.453705275400354095e-16 7.906852384910655833e-18
7.437040039062500000e+03 5.077155190511678778e-16 7.467119862555016108e-18
7.438750976562500000e+03 4.691863196211747047e-16 7.291209979128264137e-18
7.440462402343750000e+03 4.655891824524225047e-16 7.369110540496058071e-18
7.442177734375000000e+03 4.625462695289706341e-16 7.128291794402270018e-18
7.443890136718750000e+03 4.499970528989245475e-16 6.853618613788217925e-18
7.445606445312500000e+03 4.472199495022329170e-16 6.706770066822291475e-18
7.447319335937500000e+03 4.524741478136105454e-16 6.774474386369450514e-18
7.449036621093750000e+03 4.438772927945714309e-16 6.695218489567988444e-18
7.450750488281250000e+03 4.532349951584817207e-16 6.803060093978058044e-18
7.452464355468750000e+03 4.478621063553700835e-16 6.721151842542444691e-18
7.454183105468750000e+03 4.430893933349473214e-16 6.735416572205921653e-18
7.455897949218750000e+03 4.404989812937864591e-16 6.659806887544593329e-18
7.457617187500000000e+03 4.394160761405014378e-16 6.660728366746977402e-18
7.459332519531250000e+03 4.438662284266979216e-16 6.680406993519613930e-18
7.461052734375000000e+03 4.353313656314859812e-16 6.669918343352441539e-18
7.462769042968750000e+03 4.373720003503195992e-16 6.673893359786065114e-18
7.464485839843750000e+03 4.367836565591126825e-16 6.733155060411201675e-18
7.466207031250000000e+03 4.327805259108296557e-16 6.643481237384940498e-18
7.467924804687500000e+03 4.326358420955267806e-16 6.753169936102841009e-18
7.469646972656250000e+03 4.361388262582357447e-16 6.758127643104177581e-18
7.471365234375000000e+03 4.347222165935121308e-16 6.715573750081693349e-18
7.473088378906250000e+03 4.355965663533153823e-16 6.906622693079390832e-18
7.474807617187500000e+03 4.264881034341346704e-16 6.878254947562191025e-18
7.476526855468750000e+03 4.244126874249044227e-16 6.697080059536539032e-18
7.478250976562500000e+03 4.323246633665292320e-16 6.687822667711151823e-18
7.479971191406250000e+03 4.277888019339824537e-16 6.731785249316813861e-18
7.481696289062500000e+03 4.311504374736183564e-16 6.856638650204649029e-18
7.483417480468750000e+03 4.242887823865888796e-16 6.788129897511782171e-18
7.485143066406250000e+03 4.254134039125261751e-16 6.769589471262018609e-18
7.486865234375000000e+03 4.289461930470666500e-16 6.719869299002681221e-18
7.488587402343750000e+03 4.269827177357719784e-16 6.528447711139028598e-18
7.490314453125000000e+03 4.277110601912922699e-16 6.541792202371040317e-18
7.492037109375000000e+03 4.286510814742873314e-16 6.545409049599428431e-18
7.493765136718750000e+03 4.237211909025896932e-16 6.569314569302210931e-18
7.495488769531250000e+03 4.234991359215110581e-16 6.522151212316274952e-18
7.497217285156250000e+03 4.232252795817519021e-16 6.544495842203169888e-18
7.498941894531250000e+03 4.218601536383535886e-16 6.459021615146840433e-18
7.500666992187500000e+03 4.287861567595947906e-16 6.535611508834044095e-18
7.502396972656250000e+03 4.308429645137650454e-16 6.596782755903259321e-18
7.504122558593750000e+03 4.244877557198548351e-16 6.528433649068615197e-18
7.505853027343750000e+03 4.197731703354373994e-16 6.437817253734349845e-18
7.507580078125000000e+03 4.250496562012396565e-16 6.507367426818420965e-18
7.509311035156250000e+03 4.284912040054930822e-16 6.536447788433335206e-18
7.511038574218750000e+03 4.145838759236431317e-16 6.400087478044274870e-18
7.512766601562500000e+03 4.209332878358205705e-16 6.435202949408376001e-18
7.514499023437500000e+03 4.240629157572476000e-16 6.434590835755086760e-18
7.516227539062500000e+03 4.229638905081851454e-16 6.529693445141533458e-18
7.517960937500000000e+03 4.189781769748800351e-16 6.466957999533980457e-18
7.519690429687500000e+03 4.147001576654333862e-16 6.451258525098030268e-18
7.521424316406250000e+03 4.168969640839170158e-16 6.497172012178398622e-18
7.523154785156250000e+03 4.262123148004645905e-16 6.742785924283156576e-18
7.524885253906250000e+03 4.189694419476114751e-16 7.125967416880996011e-18
7.526620605468750000e+03 4.112579216469103164e-16 7.101766593699532080e-18
7.528352050781250000e+03 4.121641145515744092e-16 6.715278033012705641e-18
7.530088378906250000e+03 4.168482596894498935e-16 6.542887389502060526e-18
7.531820312500000000e+03 4.166979907506510603e-16 6.691782381303443167e-18
7.533557128906250000e+03 4.140192225851797338e-16 6.642881945031145830e-18
7.535290527343750000e+03 4.226901665173239979e-16 6.556940774519030190e-18
7.537023925781250000e+03 4.124244183641774964e-16 6.359641654812882029e-18
7.538761718750000000e+03 4.072450501197338651e-16 6.335382515398233110e-18
7.540496093750000000e+03 4.164245049878063281e-16 6.453190819008954141e-18
7.542234863281250000e+03 4.068724879718399814e-16 6.363500452370441903e-18
7.543970214843750000e+03 4.131466198308301942e-16 6.393223946911616123e-18
7.545709472656250000e+03 4.122411945497745506e-16 6.391891772535099472e-18
7.547445312500000000e+03 4.168824057051360825e-16 6.404061667297285891e-18
7.549181640625000000e+03 4.147494443950517458e-16 6.441411353495892750e-18
7.550922851562500000e+03 4.057171085620055141e-16 6.305030363591518589e-18
7.552659667968750000e+03 4.125462322899045055e-16 6.360502336240243454e-18
7.554401367187500000e+03 4.054678161777167328e-16 6.278737187050601774e-18
7.556139160156250000e+03 4.098825783685857479e-16 6.367854317524614764e-18
7.557881835937500000e+03 4.064700149729961803e-16 6.433208616951510651e-18
7.559620117187500000e+03 4.082905799442212904e-16 6.456090500646258779e-18
7.561359375000000000e+03 4.175014809104605693e-16 6.480335991580800573e-18
7.563103027343750000e+03 4.079759072043163178e-16 6.307573943975119149e-18
7.564842773437500000e+03 4.097564498687836622e-16 6.350201869662426877e-18
7.566587402343750000e+03 4.088003349597907690e-16 6.367774908185809673e-18
7.568328125000000000e+03 4.096702113268413338e-16 6.372828568138202396e-18
7.570073242187500000e+03 4.132053298019867579e-16 6.546876881596403778e-18
7.571814941406250000e+03 4.136396459456914004e-16 6.841934687635906409e-18
7.573561035156250000e+03 4.077702370168111330e-16 6.876354500104850444e-18
7.575303222656250000e+03 4.053246940794103578e-16 6.750803372370326797e-18
7.577045898437500000e+03 4.002940595265486613e-16 6.366480370527164185e-18
7.578792968750000000e+03 4.024027215789586403e-16 6.300155374651437320e-18
7.580536621093750000e+03 4.051699782176384395e-16 6.224996917014256672e-18
7.582284667968750000e+03 4.030438461106913405e-16 6.300007722912096605e-18
7.584028808593750000e+03 4.055035768499586253e-16 6.268560797564668151e-18
