6.160271972656250000e+03 1.263223432920648065e-15 2.776341397911346600e-17
6.161692871093750000e+03 1.299230274112836338e-15 2.827668947536997031e-17
6.163110351562500000e+03 1.320612667954205489e-15 2.858115811523848874e-17
6.164531250000000000e+03 1.269557968816689350e-15 2.785280573355084660e-17
6.165949707031250000e+03 1.219644858333835194e-15 2.707355196568914134e-17
6.167371093750000000e+03 1.191296253776009863e-15 2.646131423530801791e-17
6.168790039062500000e+03 1.163543431017459526e-15 2.592030502747383569e-17
6.170209472656250000e+03 1.156273876626767901e-15 2.574647633046826714e-17
6.171632324218750000e+03 1.121909538198424122e-15 2.517564560719032316e-17
6.173051757812500000e+03 1.128169958711580656e-15 2.526553863307891089e-17
6.174475585937500000e+03 1.093699211769238056e-15 2.491877790285178127e-17
6.175895996093750000e+03 1.112640456656620314e-15 2.511003529536384211e-17
6.177319824218750000e+03 1.071648826569840483e-15 2.432339811335448854e-17
6.178741210937500000e+03 1.066314424826269713e-15 2.418894486786766921e-17
6.180162597656250000e+03 1.058859793736603022e-15 2.401822471560407493e-17
6.181587402343750000e+03 1.086470420839133044e-15 2.450508998926298617e-17
6.183009765625000000e+03 1.091223016827058516e-15 2.467729575790672568e-17
6.184435546875000000e+03 1.098994967634590349e-15 2.484480148630993890e-17
6.185857910156250000e+03 1.098968074338515025e-15 2.485536458273224106e-17
6.187284667968750000e+03 1.086681861438591398e-15 2.470380689653905022e-17
6.188708007812500000e+03 1.096435869342698294e-15 2.480242998661252261e-17
6.190131835937500000e+03 1.071413139652266974e-15 2.453967937375750358e-17
6.191559082031250000e+03 1.067701970672990663e-15 2.446491878999496094e-17
6.192983398437500000e+03 1.036488594808432882e-15 2.395991509986398690e-17
6.194411621093750000e+03 1.061904241907271791e-15 2.423697593731617331e-17
6.195836425781250000e+03 1.061414550984640399e-15 2.407181278440771028e-17
6.197265136718750000e+03 1.014673261251898377e-15 2.352578424461655628e-17
6.198690917968750000e+03 1.046840290335946094e-15 2.387435153730150172e-17
6.200117187500000000e+03 1.050620704258660443e-15 2.405493002810550298e-17
6.201546875000000000e+03 1.028742690264029119e-15 2.380245630718084277e-17
6.202973144531250000e+03 1.027099763983710997e-15 2.379212978441373077e-17
6.204403808593750000e+03 1.048247953215164334e-15 2.403859321100758068e-17
6.205831054687500000e+03 1.058625800884924022e-15 2.411697850021433069e-17
6.207262207031250000e+03 1.045619080584242206e-15 2.389914875770461638e-17
6.208689941406250000e+03 1.041075489976051732e-15 2.380436544003461516e-17
6.210121582031250000e+03 1.037782014118890199e-15 2.364265659336417356e-17
6.211550292968750000e+03 1.023466839672937303e-15 2.347830076873356228e-17
6.212979492187500000e+03 1.019070844555805891e-15 2.336914932382351496e-17
6.214412109375000000e+03 1.029549806783644061e-15 2.352246063291531822e-17
6.215841796875000000e+03 1.033350867134447734e-15 2.356082692408675275e-17
6.217274902343750000e+03 1.023414641267562757e-15 2.336312083151922850e-17
6.218705566406250000e+03 1.039114502824039620e-15 2.401973680176382187e-17
6.220139160156250000e+03 1.035705936365169909e-15 2.369143212536397539e-17
6.221570312500000000e+03 1.019333213011217910e-15 2.341392295601978524e-17
6.223001464843750000e+03 1.041266919422131204e-15 2.364850641465614857e-17
6.224436523437500000e+03 1.044824881317072893e-15 2.379770663610356328e-17
6.225868652343750000e+03 1.031095112516791125e-15 2.356868183118355630e-17
6.227304199218750000e+03 1.048943261385741708e-15 2.377400625719269393e-17
6.228736816406250000e+03 1.052168233453294049e-15 2.376715223863707955e-17
6.230172851562500000e+03 1.034236863597275732e-15 2.351058231931905674e-17
6.231606445312500000e+03 1.028078087037789714e-15 2.338090190596666838e-17
6.233040039062500000e+03 1.019028598787561583e-15 2.318803978306625466e-17
6.234477050781250000e+03 1.015551316780845866e-15 2.316060220214787073e-17
6.235911621093750000e+03 1.031838807444480401e-15 2.365603706695283134e-17
6.237349609375000000e+03 1.022346215083719864e-15 2.376325787231317989e-17
6.238784179687500000e+03 1.010177316246990958e-15 2.341076147171860757e-17
6.240223144531250000e+03 1.001050747998562685e-15 2.297535841268907040e-17
6.241658691406250000e+03 9.951808096740903838e-16 2.275365581055138281e-17
6.243094238281250000e+03 9.927916473672412229e-16 2.271634003875789063e-17
6.244534179687500000e+03 1.013583129848782093e-15 2.296712300251049245e-17
6.245970703125000000e+03 1.019519983776087484e-15 2.301840985485000527e-17
6.247411132812500000e+03 1.008853933146024520e-15 2.277055511046584117e-17
6.248848144531250000e+03 1.021220931813292526e-15 2.285907667089881598e-17
6.250289062500000000e+03 9.990162807383762625e-16 2.254873504868117105e-17
6.251727050781250000e+03 1.007218100766639653e-15 2.270066000306633543e-17
6.253165039062500000e+03 1.025393098474111989e-15 2.293954314652674940e-17
6.254606933593750000e+03 1.020610221058322175e-15 2.281478776654150177e-17
6.256045898437500000e+03 1.015611879636574549e-15 2.287598258825817476e-17
6.257488769531250000e+03 1.030547293958154406e-15 2.341573448156127638e-17
6.258928222656250000e+03 1.031139793504758789e-15 2.365971305759501699e-17
6.260371582031250000e+03 1.042422060603949256e-15 2.356061351148871407e-17
6.261811523437500000e+03 1.019212299057997359e-15 2.291851456099442633e-17
6.263251953125000000e+03 1.020549869960830306e-15 2.268751114004919251e-17
6.264696289062500000e+03 1.037388779073127390e-15 2.284929939605843919e-17
6.266137695312500000e+03 1.040672090534921872e-15 2.297054918460768709e-17
6.267582519531250000e+03 1.039826751653562080e-15 2.298742532346499396e-17
6.269024414062500000e+03 1.025089754799876542e-15 2.274457667614800078e-17
6.270470214843750000e+03 1.013559518805377379e-15 2.230993462328201239e-17
6.271912597656250000e+03 1.032412142870653155e-15 2.256515292947912355e-17
6.273355468750000000e+03 1.040306807576418455e-15 2.265242048410346797e-17
6.274802246093750000e+03 1.022986571991844115e-15 2.236271536380779598e-17
6.276245605468750000e+03 1.013209164802569319e-15 2.222546459348932231e-17
6.277692871093750000e+03 1.002776365870356508e-15 2.221036358422655424e-17
6.279137207031250000e+03 1.024424833936281917e-15 2.262655289198770969e-17
6.280584960937500000e+03 1.032692616655312735e-15 2.265482592532477217e-17
6.282029785156250000e+03 9.968769931509671202e-16 2.211159656472649762e-17
6.283475097656250000e+03 1.024810869201993064e-15 2.232730045306195065e-17
6.284923828125000000e+03 1.058130816006372290e-15 2.279716716513289717e-17
6.286369628906250000e+03 1.046081878210798274e-15 2.273634457469187305e-17
6.287819335937500000e+03 1.032778272862103826e-15 2.266893762657492682e-17
6.289266113281250000e+03 1.029681943923415732e-15 2.254819572692178648e-17
6.290716308593750000e+03 1.022332556677445388e-15 2.233795619371285875e-17
6.292163574218750000e+03 1.008296161950257563e-15 2.202392700032445243e-17
6.293610839843750000e+03 9.934876966916474442e-16 2.173218205263822468e-17
6.295062011718750000e+03 9.995311708911884703e-16 2.172192501304256714e-17
6.296510253906250000e+03 9.820267056405863199e-16 2.146017528872873727e-17
6.297962402343750000e+03 9.604713053197404780e-16 2.127664210877669660e-17
6.299411132812500000e+03 9.939248715715490699e-16 2.311680795179686323e-17
6.300863769531250000e+03 9.971812897372682276e-16 2.471453377472263788e-17
6.302313476562500000e+03 9.771327610295877861e-16 2.497390949067844056e-17
6.303763183593750000e+03 9.572938729763527839e-16 2.324192563689040909e-17
6.305216796875000000e+03 9.804636122155469154e-16 2.213111802718274908e-17
6.306667480468750000e+03 9.948275969350853405e-16 2.187118313713286056e-17
6.308121582031250000e+03 9.941799343677910211e-16 2.180104483863326423e-17
6.309572753906250000e+03 9.854022378145131135e-16 2.158823442808052170e-17
6.311027832031250000e+03 9.671178669777265660e-16 2.111774402182771019e-17
6.312479492187500000e+03 9.816271178477191037e-16 2.114730745692035540e-17
6.313931640625000000e+03 9.787883928041147229e-16 2.119018519115265414e-17
6.315387695312500000e+03 9.820225763549684551e-16 2.122998415914503052e-17
6.316840332031250000e+03 9.892406734941143823e-16 2.137075210142807966e-17
6.318297363281250000e+03 1.007392695432892445e-15 2.168561674723516454e-17
6.319750976562500000e+03 9.880346044563426654e-16 2.147256314558233141e-17
6.321208007812500000e+03 1.005331440755749105e-15 2.183382931503119093e-17
6.322662109375000000e+03 9.873305083189375282e-16 2.162066156245382549e-17
6.324120117187500000e+03 9.877503190234204408e-16 2.156289954027924757e-17
6.325575195312500000e+03 9.937257129498259026e-16 2.150324327450192321e-17
6.327030273437500000e+03 9.767722426314126745e-16 2.121466642856177355e-17
6.328489257812500000e+03 9.851690919957813673e-16 2.139478831566764554e-17
6.329945312500000000e+03 9.754726823320877642e-16 2.161250721597527774e-17
6.331404785156250000e+03 9.819441199282290256e-16 2.169938268698927203e-17
6.332861328125000000e+03 1.010153811082704651e-15 2.181336817539907924e-17
6.334321777343750000e+03 9.636015155763187449e-16 2.107195295747799969e-17
6.335778808593750000e+03 9.653218394921922289e-16 2.095344775420120273e-17
6.337236328125000000e+03 9.844813012426108755e-16 2.118288780378871133e-17
6.338697753906250000e+03 9.747392576788839469e-16 2.110615522144584227e-17
6.340155761718750000e+03 1.002189266158790872e-15 2.152833827992555696e-17
6.341618164062500000e+03 9.963396566250526734e-16 2.152074476190232017e-17
6.343076660156250000e+03 9.871609958503682614e-16 2.138666374769114970e-17
6.344539550781250000e+03 9.750822001434035317e-16 2.123385867313422890e-17
6.345999023437500000e+03 9.890573967401522330e-16 2.140264156840322398e-17
6.347458984375000000e+03 9.850889415031474292e-16 2.143914174011273888e-17
6.348922851562500000e+03 9.833579237963148596e-16 2.141623380022869533e-17
6.350383300781250000e+03 9.531841749953933254e-16 2.111885244384853125e-17
6.351847656250000000e+03 9.582981364144411637e-16 2.103809480064497916e-17
6.353309082031250000e+03 9.727862114607523439e-16 2.116182282230943593e-17
6.354773925781250000e+03 9.641477459481793619e-16 2.104579916087029806e-17
6.356235839843750000e+03 9.986198693190612499e-16 2.172085298696869841e-17
6.357698242187500000e+03 1.006668058746516391e-15 2.188998495245619087e-17
6.359164062500000000e+03 9.947989036939971011e-16 2.178051421582969809e-17
6.360626953125000000e+03 9.952785361003798487e-16 2.161643466952367952e-17
6.362093750000000000e+03 1.025548211382577932e-15 2.226369522704029814e-17
6.363557617187500000e+03 9.970766811682823215e-16 2.305839576566081863e-17
6.365024902343750000e+03 1.032964302473144552e-15 2.430648061546655401e-17
6.366489257812500000e+03 1.025703536049280690e-15 2.350034016897442515e-17
6.367953613281250000e+03 1.058306787101164371e-15 2.307438351254024355e-17
6.369422363281250000e+03 1.045771546514747980e-15 2.262788796149637027e-17
6.370887695312500000e+03 1.066386422626786328e-15 2.283804643100526780e-17
6.372356445312500000e+03 1.054856398390523978e-15 2.280585090720347886e-17
6.373822753906250000e+03 1.069746496449425731e-15 2.302802996537399699e-17
6.375292480468750000e+03 1.096057351494394028e-15 2.335153699422103590e-17
6.376758789062500000e+03 1.068467053182598110e-15 2.303875849791880975e-17
6.378226074218750000e+03 1.059377224988256993e-15 2.283824329999105542e-17
6.379696777343750000e+03 1.068114369839185101e-15 2.293863324785294107e-17
6.381164550781250000e+03 1.059007389227662084e-15 2.281086858479922552e-17
6.382635742187500000e+03 1.039184383042188100e-15 2.250513932167717628e-17
6.384104003906250000e+03 1.016610213844032148e-15 2.205872979741700852e-17
6.385576171875000000e+03 1.013808864129225364e-15 2.205384446871927034e-17
6.387045410156250000e+03 9.884764380174541898e-16 2.163779743602347401e-17
6.388514648437500000e+03 9.946427319943470895e-16 2.173171717713396988e-17
6.389987792968750000e+03 9.734206391382458148e-16 2.138330374004295930e-17
6.391458007812500000e+03 9.765774250535441854e-16 2.143429777044562835e-17
6.392931640625000000e+03 9.709991837002825837e-16 2.130451809541973363e-17
6.394402343750000000e+03 9.821980180541685021e-16 2.145378283695492747e-17
6.395876953125000000e+03 9.848405490913651056e-16 2.147052331819177565e-17
6.397348144531250000e+03 9.816964686702755495e-16 2.143428122683337729e-17
6.398819824218750000e+03 9.876260169384108722e-16 2.144592958421934903e-17
6.400295410156250000e+03 9.767422788409035536e-16 2.123717566739056654e-17
6.401768066406250000e+03 9.604602938914261721e-16 2.101881156620514298e-17
6.403244140625000000e+03 9.620253990197153056e-16 2.093214289034428695e-17
6.404717285156250000e+03 9.451474205127261170e-16 2.072347334593798487e-17
6.406194335937500000e+03 9.493197989317823937e-16 2.070365409846121433e-17
6.407667968750000000e+03 9.440495599339661370e-16 2.062733345206339667e-17
6.409142089843750000e+03 9.637871216708858435e-16 2.092708054499546242e-17
6.410619628906250000e+03 9.886255158161709466e-16 2.134541225054313021e-17
6.412094726562500000e+03 9.547327629812110000e-16 2.090566814765891474e-17
6.413573242187500000e+03 9.529278416497304928e-16 2.090660782483477498e-17
6.415048828125000000e+03 9.644984175883426422e-16 2.139603074094770019e-17
6.416527832031250000e+03 1.001404596012278169e-15 2.165668031504683452e-17
6.418003906250000000e+03 9.827209550199796258e-16 2.137692452315895035e-17
6.419480468750000000e+03 9.646951409903424535e-16 2.107174285360241122e-17
6.420960937500000000e+03 9.696456250505702118e-16 2.116272941226079405e-17
6.422437988281250000e+03 9.659014217863509839e-16 2.101910769686443696e-17
6.423918945312500000e+03 9.589023885431887002e-16 2.091436347025807217e-17
6.425396972656250000e+03 9.576436975835688099e-16 2.085731282341028985e-17
6.426878417968750000e+03 9.599103577504213176e-16 2.082940374954275070e-17
6.428356933593750000e+03 9.659795605757351931e-16 2.091146668375291147e-17
6.429835937500000000e+03 9.610342645923093674e-16 2.084909230248273786e-17
6.431318359375000000e+03 9.667189144595697906e-16 2.093124788092150457e-17
6.432797851562500000e+03 9.892245798681165506e-16 2.132544245619487502e-17
6.434281250000000000e+03 9.689153767709185981e-16 2.101047689435305867e-17
6.435761718750000000e+03 9.724192344363544183e-16 2.104893417539187403e-17
6.437245605468750000e+03 9.676262985043159598e-16 2.101194265839850263e-17
6.438726562500000000e+03 9.743425286222137140e-16 2.110743569703407436e-17
6.440211425781250000e+03 9.822462989321619972e-16 2.123417796485067437e-17
6.441692871093750000e+03 9.866754342133547337e-16 2.128949814985699575e-17
6.443174804687500000e+03 1.000649677898037774e-15 2.148993062972349478e-17
6.444660644531250000e+03 1.018961047910018052e-15 2.169535431740613878e-17
6.446143066406250000e+03 1.008861344684312995e-15 2.159640035508764519e-17
6.447629394531250000e+03 1.002457246207478451e-15 2.153063287894477906e-17
6.449112792968750000e+03 1.025943775768945691e-15 2.179149752000317719e-17
6.450600097656250000e+03 1.027069059039373029e-15 2.192956223604440304e-17
6.452083984375000000e+03 1.006572449902595062e-15 2.168682939401316728e-17
6.453568359375000000e+03 1.013898755500752726e-15 2.177525003841141062e-17
6.455056640625000000e+03 1.000039602417777864e-15 2.152086718463297802e-17
6.456541503906250000e+03 9.810114307741836341e-16 2.108574867573415908e-17
6.458030273437500000e+03 9.996653197342098701e-16 2.138187106322201746e-17
6.459516113281250000e+03 9.971577845729819208e-16 2.136549619581591772e-17
6.461005371093750000e+03 9.796868830029147220e-16 2.112909459419316284e-17
6.462491699218750000e+03 9.622724150029583409e-16 2.084030764437742471e-17
6.463978515625000000e+03 9.369644469675391350e-16 2.050986057019106590e-17
6.465469238281250000e+03 9.435069294521313508e-16 2.067225928549237671e-17
6.466956542968750000e+03 9.506059125830696420e-16 2.072441136875262000e-17
